100000	14063.9556749
200000	16029.7319532
300000	16071.7383011
400000	16113.4012419
500000	16152.0734473
600000	16184.4714636
700000	16211.2067165
800000	16244.1294881
900000	16267.2400515
1000000	16292.8471521
1100000	16327.2757889
1200000	16349.3582941
1300000	16379.8902782
1400000	16451.9240773
1500000	16563.6492659
1600000	16669.7192185
1700000	16775.7626791
1800000	16881.9686462
1900000	16993.4704405
2000000	17104.9667418
