50000	7659.59145291
100000	13610.7482964
150000	19657.2333925
200000	25996.1485405
250000	30112.1803702
300000	32785.2893687
350000	34647.3911144
400000	36365.3197396
450000	37894.4017723
500000	39144.1765083
550000	40074.3640261
600000	40877.6963571
650000	41719.3604094
700000	42410.4171187
750000	42993.8283468
800000	43700.6462268
850000	44258.1095098
900000	44793.6313161
950000	45169.1806491
1000000	45576.9857634
