50000	7604.89207277
100000	13862.4075616
150000	19728.8134038
200000	23880.4375028
250000	26774.6315122
300000	29062.3897076
350000	30662.4226877
400000	32183.7004272
450000	33401.4892165
500000	34355.9577484
550000	35235.2734345
600000	36032.6616902
650000	36829.3211049
700000	37479.985288
750000	37938.6305614
800000	38472.2918285
850000	38975.0289253
900000	39389.4937364
950000	39748.1207447
1000000	40106.782887
