200000	202435.0
400000	371698.0
600000	487670.0
800000	554390.0
1000000	598101.0
1200000	635324.0
1400000	664146.0
1600000	686203.0
1800000	702371.0
2000000	713050.0
2200000	720002.0
2400000	723298.0
2600000	725126.0
2800000	725868.0
3000000	726261.0
3200000	726525.0
3400000	726693.0
3600000	726856.0
3800000	727039.0
4000000	727173.0
