200000	128315.0
400000	185653.0
600000	241815.0
800000	292083.0
1000000	343206.0
1200000	389921.0
1400000	430013.0
1600000	474682.0
1800000	511714.0
2000000	548980.0
2200000	587428.0
2400000	618934.0
2600000	650718.0
2800000	684609.0
3000000	714880.0
3200000	741010.0
3400000	765663.0
3600000	790894.0
3800000	816798.0
4000000	839422.0
