50000	21443.0
100000	42587.0
150000	63017.0
200000	82888.0
250000	102098.0
300000	121098.0
350000	139431.0
400000	157047.0
450000	174125.0
500000	190387.0
550000	205845.0
600000	220760.0
650000	234851.0
700000	248094.0
750000	260538.0
800000	272243.0
850000	283248.0
900000	293339.0
950000	302639.0
1000000	311475.0
