50000	21131.0
100000	37451.0
150000	46673.0
200000	52071.0
250000	54319.0
300000	56594.0
350000	58621.0
400000	60671.0
450000	62257.0
500000	63904.0
550000	65290.0
600000	65982.0
650000	66677.0
700000	67460.0
750000	68177.0
800000	68503.0
850000	68715.0
900000	69160.0
950000	69395.0
1000000	69640.0
