100000	20205.655693
200000	32725.6769587
300000	34979.1863949
400000	35475.7333096
500000	35761.9861683
600000	36237.7981176
700000	36552.3590754
800000	36933.1540015
900000	37230.5111331
1000000	37540.6081207
1100000	37831.5280738
1200000	38247.9843059
1300000	38624.7429473
1400000	39020.7399934
1500000	39383.9337332
1600000	39733.6220925
1700000	40043.3913601
1800000	40339.9033794
1900000	40632.3215798
2000000	41015.2003006
