100000	21036.5220359
200000	42461.8259289
300000	63506.9602282
400000	83519.9712897
500000	103145.448325
600000	122412.912497
700000	141560.685332
800000	160357.906453
900000	178998.417607
1000000	197392.781056
1100000	215609.011734
1200000	233729.450754
1300000	251541.153767
1400000	269198.280545
1500000	286725.429708
1600000	304054.805405
1700000	321131.872391
1800000	338128.35612
1900000	354940.688946
2000000	371634.959353
