100000	20246.75
200000	41201.8333333
300000	62493.75
400000	83969.3333333
500000	105343.75
600000	126592.916667
700000	148110.75
800000	169665.916667
900000	191503.333333
1000000	213282.75
1100000	234820.75
1200000	256138.666667
1300000	277626.5
1400000	299228.25
1500000	320545.0
1600000	342197.833333
1700000	363723.25
1800000	385299.166667
1900000	406831.833333
2000000	428442.916667
