50000	14238.0402244
100000	28638.1816083
150000	43026.8771732
200000	57426.6089399
250000	71895.4249939
300000	86301.4315811
350000	100761.507669
400000	115212.263845
450000	129658.948056
500000	144098.336752
550000	158521.516224
600000	172979.791203
650000	187427.548218
700000	201788.123275
750000	216193.273396
800000	230604.673316
850000	244954.376525
900000	259364.668567
950000	273726.763036
1000000	288039.832969
