200000	179576.0
400000	313417.0
600000	497763.0
800000	630116.0
1000000	794263.0
1200000	919504.0
1400000	1035282.0
1600000	1202712.0
1800000	1305859.0
2000000	1474935.0
2200000	1582222.0
2400000	1693695.0
2600000	1782870.0
2800000	1976606.0
3000000	2048980.0
3200000	2172020.0
3400000	2258525.0
3600000	2415936.0
3800000	2536980.0
4000000	2609295.0
