200000	58379.0
400000	115333.0
600000	170395.0
800000	223301.0
1000000	274747.0
1200000	323245.0
1400000	369501.0
1600000	413469.0
1800000	454821.0
2000000	493938.0
2200000	531046.0
2400000	566185.0
2600000	599354.0
2800000	630447.0
3000000	660299.0
3200000	688592.0
3400000	715796.0
3600000	741479.0
3800000	765852.0
4000000	789188.0
