50000	6933.95752708
100000	12366.6547684
150000	17089.8465728
200000	21199.7692272
250000	24123.2391995
300000	26601.3296153
350000	28715.6960532
400000	29877.9247623
450000	30936.6901795
500000	31890.229412
550000	32718.5074248
600000	33553.2007178
650000	34386.0810334
700000	35217.5350042
750000	36032.1691419
800000	36859.2447778
850000	37709.3007226
900000	38539.6911018
950000	39346.4782416
1000000	40181.0349176
