100000	20653.0
200000	25142.0
300000	29212.0
400000	33214.0
500000	37157.0
600000	40741.0
700000	44211.0
800000	47841.0
900000	51718.0
1000000	55206.0
1100000	58811.0
1200000	62354.0
1300000	65733.0
1400000	69169.0
1500000	72277.0
1600000	75427.0
1700000	78496.0
1800000	81758.0
1900000	85118.0
2000000	88464.0
