100000	17564.5
200000	24964.6666667
300000	30377.9166667
400000	35719.5
500000	40645.3333333
600000	45566.5000001
700000	50497.3333334
800000	55267.4166667
900000	60175.25
1000000	64663.4166665
1100000	69585.4166664
1200000	74390.833333
1300000	79473.5833331
1400000	84488.6666665
1500000	89267.5833333
1600000	94001.0833333
1700000	98931.0833334
1800000	104105.666667
1900000	109089.083334
2000000	113907.583334
