50000	8439.60570943
100000	16673.5377218
150000	24914.9026168
200000	33182.0514284
250000	41322.980809
300000	49445.8953709
350000	57563.5104929
400000	65620.5265346
450000	73667.8213991
500000	81721.2411663
550000	89706.5669903
600000	97691.1422178
650000	105652.182508
700000	113558.887331
750000	121449.698739
800000	129264.772055
850000	137105.11367
900000	144860.561699
950000	152650.634053
1000000	160384.932208
