100000	19700.3541891
200000	30789.5938613
300000	32589.8470561
400000	32949.6893741
500000	33190.0822473
600000	33423.0830419
700000	33645.2051317
800000	33892.6012445
900000	34053.8374142
1000000	34140.7374493
1100000	34177.7350432
1200000	34234.7916186
1300000	34169.1344798
1400000	33994.9364672
1500000	33784.1948045
1600000	33575.8803056
1700000	33262.4815492
1800000	32874.1171871
1900000	32448.4209219
2000000	31945.6289701
