100000	8715.37580551
200000	9433.82953266
300000	9818.48254722
400000	10107.1300624
500000	10364.0617905
600000	10536.8877697
700000	10658.2762281
800000	10777.0794175
900000	10908.9392587
1000000	11009.5302821
1100000	11102.1786185
1200000	11193.3067158
1300000	11267.0475585
1400000	11336.8262315
1500000	11431.0763767
1600000	11495.2228359
1700000	11555.7535923
1800000	11622.2638763
1900000	11674.3127882
2000000	11726.8726846
