75000	11460.1811414
150000	20132.6460493
225000	28534.4961179
300000	37135.6512656
375000	49755.131923
450000	64114.6280253
525000	77309.0377095
600000	86374.879917
675000	89951.3510036
750000	92386.602473
825000	95234.0435377
900000	96791.4514405
975000	97820.0738963
1050000	98892.4773036
1125000	100368.743557
1200000	101513.934683
1275000	102533.895364
1350000	103215.577086
1425000	103878.824561
1500000	104618.58864
