50000	8250.64267961
100000	16118.2966473
150000	23398.9020085
200000	30199.0737611
250000	35545.2150728
300000	39148.9572261
350000	41723.0320274
400000	43522.2368518
450000	44770.7547362
500000	45577.2573182
550000	46093.4364488
600000	46409.5202123
650000	46627.7496299
700000	46807.5286915
750000	46955.9180496
800000	47082.5354269
850000	47213.5062174
900000	47335.2415706
950000	47459.6270106
1000000	47585.9117903
